0.0,0.0,0.0,0.053606713624176905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20833720028517227,0.3280949557051474,0.33741355301349585,0.30795832260627576,0.49890003805030314,0.633499375054101,0.7327642798053441,0.7288532757351963,0.8261216994652201,0.9617453279129444,1.0,0.9759065693542803,0.8597841393391825,0.6557789527635085,0.6877024300330751,0.6094621521910202,0.5561771431812579,0.45812538515815054,0.32357217099997304,0.13699303777990005,0.06549579071947453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056674908890595475,0.05344012878095056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06403166739359875,0.0978498319812406,0.1514126483533839,0.2625531452506528,0.3531588777275492,0.40082721601657967,0.4480401259119829,0.7336684915927812,0.9286823977024735,1.0,0.9824621533654687,0.9171560400157004,0.8803987342237358,0.8492081010487167,0.735619693220224,0.4719815097967641,0.5068634144490206,0.3912991842130791,0.19822344532854685,0.2146980050834319,0.19754242561500948,0.09823490914407414,0.0,0.06145056388527345,0.07084069763918671,0.0,0.0,0.0,0.0,0.0,0.07504242524268874,0.07052509645840395
0.06804231218662825,0.05716436824239187,0.08939174476918767,0.0874109827499658,0.0,0.09205995290771954,0.15057074225811867,0.2441385611051307,0.32537767046951444,0.36314926344230297,0.3824994128288794,0.4486746138434799,0.4913637590095661,0.5083992610591508,0.5400152690198826,0.6003859964163138,0.7159349335016791,0.8156186899669444,0.944365543497069,0.9918101796724735,0.9743714209267684,0.970402862976079,1.0,0.9616110978534091,0.8204312798330169,0.6146510255911596,0.5386575626291543,0.4716555097947595,0.5174000214683824,0.45656447816363344,0.3823822373034082,0.332270155040413,0.24272133659081954,0.0972030916749535,0.0,0.0789181984055414,0.0862347516670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136843420399341,0.14687219476880614,0.1429732832459093,0.26629404428425496,0.3258466784515748,0.3290181420283928,0.4308907959707868,0.5357661976842502,0.5869248334519411,0.7202187375439759,0.9300892478931793,1.0,0.9657654898393602,0.8093425977912573,0.9037057139906818,0.940868494669828,0.9048004846528637,0.7972493878739392,0.5945545993627925,0.43234936311860017,0.4467217737075746,0.3679533017605512,0.23442575065433896,0.2877759279672436,0.27856345429663115,0.21913363506035732,0.11079087342256369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0920650742132792,0.15326114637892504,0.15998264702215428,0.14938199894516616,0.2123408893881741,0.2922665964833591,0.3506722452892797,0.37043252745565597,0.35829046718018615,0.3897151486862905,0.4806053278491596,0.5525293933551405,0.5910423098553864,0.6235040277286922,0.6590691660345986,0.7676687864493393,0.840625961167703,0.8441651209852539,0.8405653010871219,0.9139758099362899,0.98851014166036,1.0,0.9344137198663901,0.7803591487393818,0.6364499295859982,0.6206838077199258,0.5415941926885985,0.3656512612204068,0.2394402837741797,0.18970084511892968,0.24108852628100577,0.20738721174120678,0.213003499438086,0.18184877147051512,0.07168467913161496,0.0,0.08608485068762843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06219301485571418,0.0,0.13388883739315052,0.28216717114343426,0.35562753391345486,0.4019727280563438,0.4483876193307222,0.4896817851867486,0.5267375628742331,0.5609369853037625,0.5869775770636094,0.7632800148692916,0.9288457230239883,1.0,0.9775298105300266,0.7892753477012161,0.8761375149802665,0.8440325919488281,0.7472992878244208,0.7625356890642266,0.6792708415678572,0.6286354714412766,0.6117566525461708,0.5767392298260976,0.51067248071462,0.42013894989891243,0.4018067695067833,0.36037354750933526,0.2699926043178394,0.20923466471356383,0.2341435601682706,0.21217675435269265,0.10455636294433507,0.0,0.0,0.062001618062434226
0.0,0.0,0.0,0.0,0.1388491876515524,0.23086406165097778,0.2690909117093964,0.298419412428527,0.2855981877306052,0.2973117611622483,0.320426870700114,0.3543934614030749,0.5316924600339071,0.6229372407196226,0.6789449317663396,0.7364654086459739,0.7976132766466435,0.8052380248094583,0.709039696089655,0.7014691094551301,0.8814929276896177,0.9788880725741468,1.0,0.9402212205315379,0.7898443924648506,0.6035940325821998,0.5687847296875542,0.5217621134790141,0.4106783544813966,0.405506002073852,0.4106587650601389,0.3744758027504983,0.31391621805678377,0.26077236701843426,0.20085914785933282,0.09578401099897782,0.0,0.0,0.06480603013328248,0.08415007447940867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13895764267226005,0.2175976262601111,0.22355635460795215,0.16805861313173834,0.16656671438815082,0.295660070790646,0.3332099318784124,0.47290736534628935,0.5044172982001305,0.39741675005857263,0.5183591243516974,0.7665594583786903,0.9283297960274057,1.0,0.9944698334012627,0.9493792697591076,0.9226900188533442,0.8644989775301677,0.7378030695638127,0.7214749765785822,0.762148533314958,0.7159069912144556,0.62816469218449,0.5305150558365526,0.4494567361798813,0.20844555455238487,0.35663903223541016,0.26820802420030826,0.1724023636177686,0.21213363020152975,0.16177355790784137,0.09638349606636402,0.0,0.0,0.0,0.0
0.0,0.0,0.08453576646172863,0.10448718733895763,0.059318541983517485,0.06305857734764028,0.12445362881502044,0.0,0.15229244896438193,0.26349515621141717,0.35208508559375257,0.3149951332163378,0.40361759174697265,0.527010784315683,0.5784988924074961,0.6514716035445041,0.7587188844084493,0.7937821529934154,0.7356553170535748,0.5369409170812693,0.8207471041141499,0.9653670877943911,1.0,0.9442955598388283,0.7900000992659851,0.5318182473499536,0.49070833643213346,0.4692415305649033,0.41403052964623455,0.37928046230638296,0.35721416708744586,0.28125355654857315,0.17731792893161297,0.0,0.0,0.06864101095543362,0.06962851871758494,0.0,0.0,0.0,0.0,0.0,0.0,0.05956816282490666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08785704808226585,0.11364656713203361,0.16499913125145524,0.24403634821845066,0.3237114636103154,0.38661677447492393,0.38286137692296734,0.18300322849791661,0.4576026809515022,0.5920481642226173,0.6499076688368192,0.6984867333861268,0.8329090743231249,0.9602609210732447,1.0,0.9496784448942003,0.836343682816008,0.7890129089943989,0.7689179441036983,0.7025304218135959,0.5963478335965674,0.6059727481877825,0.6495959873907554,0.5436097941906455,0.4416643810967852,0.48693021477464443,0.41601935682758273,0.2657924291104445,0.1455137933201393,0.2396963322108477,0.2132963676510849,0.16056182191088003,0.06190564980215086,0.0,0.062209739249951386,0.07256323294680259,0.07066931364290867
0.0,0.0,0.0,0.0,0.0,0.07293880124874032,0.057812631038566126,0.0,0.1424504300608807,0.20694891154169026,0.21731982256040458,0.16890779003881362,0.28615231117857903,0.35337347332252433,0.4063799426755657,0.6026608279880115,0.7372667180553479,0.8082348997393041,0.8238660088190791,0.7955099850761292,0.8219785304234666,0.9680316744871559,1.0,0.9408426884218313,0.7762414360241517,0.39421605317190767,0.39528665564613447,0.39498132320409224,0.35126641210380494,0.2075108350666773,0.18684695306000262,0.19585411463523744,0.1119972859945938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07039917638173794,0.05633664624694688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07604364636921547,0.0,0.0,0.0,0.17384130625284497,0.25341300908087633,0.2974890650989047,0.35306327291154316,0.38782967566079635,0.36803563498822006,0.5740137551848988,0.6885581373120316,0.7198452903078584,0.7539283669584123,0.8662623773235824,0.9829044490730201,1.0,0.9299533758239124,0.7953923270229999,0.7065479479160002,0.6754754245443266,0.5982988151470152,0.48690800761645936,0.37589806314208773,0.2457182329876714,0.2088981524083364,0.22258835045489153,0.2651305623220335,0.21503511384115429,0.15641763324661792,0.08341505148786744,0.0,0.0649302874143704,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.07542419232678266,0.08380160714555815,0.0792721960889928,0.09331631229114655,0.11421667898527152,0.12990155514651622,0.13691655519264764,0.15081455125375673,0.22177191304347424,0.23099465267536248,0.3002490929358401,0.42450069038582633,0.6307287358741087,0.7434117853904201,0.7910372085004496,0.8337622159961733,0.9636368094746838,1.0,0.946218178710521,0.7921742496338707,0.4978845107090408,0.3563284694991065,0.2978421133880878,0.19814492699438166,0.1270472468763338,0.0,0.0,0.0,0.0,0.08152707806672924,0.07088430717239487,0.0,0.0,0.0,0.0,0.0,0.07430532143722313,0.09223313119937694,0.07084346146769692,0.0,0.0,0.0,0.0,0.0,0.0,0.08352929173912932,0.08457853332302726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08730093424098777,0.07008007127274742,0.24748162177350527,0.41831854863193685,0.5409272303893301,0.7203929805866659,0.8621806494674361,0.9571964648676322,1.0,0.9717431514914553,0.8444720086680473,0.7187302044139311,0.6648086975712933,0.5222367105707942,0.3995121029084947,0.334109041348322,0.2874036002348723,0.25652710132688616,0.18635802494728745,0.09383283813439959,0.0,0.0,0.0,0.0,0.06122018128812109,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05454917448385374,0.07063680283180765,0.0,0.0,0.07430314489427839,0.07941273917393903,0.0,0.0,0.0,0.0,0.0,0.0,0.06980680353267986,0.10110414432168817,0.10729431434465819,0.05398690888103456,0.21065688767372784,0.5835393158140543,0.8391015319664186,0.9641312865380105,1.0,0.9590437053061431,0.8494560052257729,0.7034777234544551,0.5573870296015018,0.367650273189411,0.2043030493941476,0.0999599070219157,0.0801447751472807,0.14653849330685587,0.14596576965566824,0.12068738845665823,0.1069015906211755,0.10411877239525254,0.05588520066693356,0.0,0.0,0.0,0.0,0.05492290996030101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07158638272373609,0.12326629457276717,0.4126808499768177,0.6003319086817833,0.7058057318761799,0.9237161919850964,1.0,0.9782971458229044,0.9173052080716285,0.8462088078672177,0.7138910770681007,0.6459969341269282,0.5322924698538568,0.29828123266400014,0.2089126015400284,0.0917777280571526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06848145607816164,0.074910055926441,0.08144363719350119,0.10462201063930929,0.10225389689817875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09471169870375942,0.16339101865564198,0.2265073666874122,0.26992800978635906,0.2870927077841468,0.33623398401331767,0.6101156656843727,0.8487781000880408,0.9726212957661302,1.0,0.9369478439872814,0.7967798413724029,0.6704049327675098,0.4382141870805561,0.5912857411298885,0.5636024037012862,0.4701329995739218,0.3209109221829548,0.22678866398968484,0.22892456263465694,0.14895775883058676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07943068717691004,0.06719457345716871,0.0,0.0,0.0,0.0,0.0,0.0668838075873274,0.0923024236982988,0.05587518895968498,0.0,0.0,0.08131826085029928,0.0,0.0,0.12866657107393137,0.05692402435548159,0.1775338987256297,0.33664690559064503,0.49166142320923245,0.6319091508962605,0.739570835317048,0.8006351577338318,0.9379358198035644,1.0,0.9593461824063462,0.6766940061414661,0.8032005668118558,0.7502669977998675,0.7147050332233805,0.6667872475232663,0.5439872173181304,0.356095186471296,0.40087328957347046,0.35918807359185767,0.25335230940545284,0.19598243546819313,0.15564037601554015,0.10362340108254095,0.07870876510474774,0.0,0.0,0.0,0.0,0.0,0.0,0.09813214546444413
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17710683452772957,0.3010401582347168,0.3637986957634191,0.34424875986198383,0.34078449197569344,0.4513984063024392,0.6114544465925013,0.8460320911226402,0.9677567913710774,1.0,0.9448339383524651,0.7506200509623701,0.7425163412521104,0.7386732136489981,0.6902565007826926,0.5817330412331647,0.4117138734277727,0.4579773899633747,0.3614143756513421,0.2689510289983524,0.31013242836880817,0.25010179058357107,0.1491792980068928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09731534515287003,0.07165597967243452,0.11371485890062394,0.15288286110322652,0.1531419029185428,0.23700205917386655,0.3417334758677589,0.39584787916859215,0.36177759704633394,0.3082427518858172,0.5232397835417818,0.6375791907038301,0.7262347501925093,0.8174875096807483,0.8591837559010265,0.901994379342498,1.0,0.9872535656796516,0.880523716390161,0.7482665446407086,0.8233885302096206,0.7861549470947959,0.6999330481595956,0.5757328097118447,0.5494210901295895,0.5235137708369989,0.45413263016579336,0.33675815439231693,0.21154363803609963,0.10350825110663332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07931069676803754
0.0,0.0,0.0,0.0,0.0,0.07730372510223683,0.10031902117980929,0.0901690947594093,0.07192545346091617,0.0,0.0,0.08271725728751282,0.1114902484098618,0.19397660923105384,0.20337515370700265,0.26588397147470816,0.42422039285433594,0.47066239167739016,0.5148119545699127,0.6349653284912113,0.8548348526779344,0.9741082959898458,1.0,0.9351560574599738,0.7512513979016932,0.5499640023411745,0.4904309803137201,0.5543759825647387,0.6231498529530884,0.5720549286057086,0.4206066211953897,0.30778300337870473,0.297131814634946,0.24449146250412773,0.26498647524121527,0.23458476165117806,0.1693775433060989,0.05711537995652305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057924728609874555,0.12865022033986617,0.1720617746042852,0.25040826452189496,0.31461336941326107,0.407204305456131,0.4916499105016898,0.5415724424285046,0.5678800836293392,0.5964866732753157,0.6691665322137151,0.7948905328987457,0.9033918170434987,0.9639530323524819,0.9920075594834262,1.0,0.9572501917339479,0.8228831428469604,0.6136297593611933,0.6409824981318258,0.5626772599664034,0.5309825860801126,0.47560683351064176,0.3943773917707308,0.22186163043643212,0.19860502186944065,0.20992720319964706,0.14659640492284454,0.12385589179147599,0.09674942787448923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11069535085183774
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19402951945956773,0.31673951188959387,0.4124566012584102,0.46904560711357257,0.5966392010055126,0.8415523280042518,0.9647887802050154,1.0,0.9622073702895615,0.8733360300240012,0.7806055988711347,0.6786174948773376,0.56379533143799,0.49428364828105065,0.4069456023259229,0.31282964599351887,0.24949737883636872,0.13904439099082816,0.06768367926447043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08009331258281682,0.08599996895461322,0.0,0.0,0.0,0.08377161458047475,0.1411459606175109,0.13209577212056167,0.14842691234657684,0.19006499543648675,0.21130222598840848,0.42302019345799124,0.5766892077019466,0.668882762052974,0.6848877975216245,0.786444037681369,0.9360476556243181,1.0,0.9841667383908823,0.8830458936480964,0.7025538600082062,0.5993083877619239,0.5342737750198775,0.41165384955352075,0.2278293516794186,0.12239538122997211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06571937578744244,0.0,0.0
