0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05848784346025405,0.0,0.06613390161401005,0.10016871803861882,0.1345053572683495,0.24750050451715452,0.36008273142262404,0.5885191196324991,0.8471640010668853,0.9709127221395888,1.0,0.940178947497537,0.7748153097478435,0.6818313437611293,0.5443009222094257,0.6818236486576114,0.5902482429777132,0.5960519374681215,0.5663276911769688,0.4533052570164821,0.4009972392083903,0.31920847390068186,0.272935092597483,0.32410579124986655,0.2659527528266631,0.14959241612384386,0.12680747409814294,0.15359029565351315,0.16878160662814312,0.14980764157988413,0.10903091704211046,0.0,0.0,0.0,0.0,0.0,0.07230174203765799,0.0,0.0,0.0,0.0,0.0,0.0,0.06487448412960661,0.08183806827004635,0.0,0.0,0.1971840296253888,0.23984805993555183,0.21858311923782026,0.46828704315646247,0.6180810569122694,0.7026880660807474,0.7278914666505464,0.9177074272240306,1.0,0.994662297791821,0.9219948415623833,0.823295426074526,0.856384535568141,0.8657289260150368,0.8594570695147946,0.8151555042970309,0.7048299176747871,0.5471480829310315,0.43695198140416164,0.39776018130992163,0.4548124937948005,0.4177512333485743,0.31396250756968824,0.13548431607457492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06635167912901728,0.07323921831258026,0.06298686535380457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13165759417288583,0.21407940270102258,0.3541323785313867,0.4130484171934335,0.45632287477450806,0.649687750634288,0.8590347844591362,0.9728915794344273,1.0,0.944338128828847,0.7980914305473142,0.5899820808070192,0.6457169911366627,0.6239415511839789,0.43799392499438555,0.6435870087433594,0.663162412301924,0.5697981298119206,0.4239691378033456,0.40116338427522086,0.42144869933381,0.4094477495695506,0.3101813210310138,0.2947437721584185,0.2681483632642567,0.14659963763910394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07787919290356375,0.0,0.09351458718737882,0.17643540433897084,0.19434020839757368,0.1304528273234454,0.2846606780725675,0.508942281407055,0.6345334101426866,0.6878147234721352,0.6921261969843432,0.7109049378460157,0.7848973144802411,0.9224531489623422,1.0,0.9927042352857264,0.924073268381049,0.8678184071473177,0.8671364590858786,0.8331248166221904,0.7715738097155386,0.7132463542820259,0.6613441552441579,0.6088388739474919,0.566683141254692,0.5509702950137477,0.5222704238879698,0.5353487207797737,0.49732234580884427,0.3710173716196727,0.24344761227421124,0.23304118387296918,0.16105822865327238,0.0,0.0,0.0,0.09604477019169193
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07414748613706093,0.157284751167879,0.20464167682547094,0.18290295993846054,0.24238485532266688,0.34628062222583283,0.3554248416742853,0.2778213531966321,0.5998415794009309,0.845840841121427,0.9687789287848599,1.0,0.9510566661526685,0.8382628294942621,0.7107448084067276,0.5548632038273021,0.48250432405651916,0.6337483742455852,0.708111600035415,0.6910876760328711,0.6020265984032026,0.42592841452031227,0.3855855427158764,0.46066316592148016,0.4330796667752704,0.35910630901518875,0.265546679889366,0.25413249044067665,0.26944790446979205,0.2071185668622333,0.14759653827917552,0.0,0.0,0.07817184383331716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15351126421958072,0.18142316024227248,0.09127797406934329,0.0779766172512491,0.14994745048089425,0.2972902347616083,0.37419745377686064,0.446812541855715,0.5990028721430561,0.678529426024502,0.6898431447119606,0.6567180742264315,0.7933108539222126,0.9536427594033233,1.0,0.9363217406796142,0.9189353696635589,0.9470815741639352,0.9356573347909634,0.8814416200443355,0.7534576358364562,0.6230049807183718,0.6027528206199807,0.61832180176894,0.6150132509815324,0.5625195469181268,0.5580765659914612,0.5481798270442482,0.4778535025515883,0.4277441416387062,0.35346111396254865,0.2838864604244518,0.22927533447540754,0.24969335516234062,0.229628775912264,0.1358286655619314,0.0
0.0,0.0,0.07752854285986749,0.06372113361282648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06412594676689583,0.12348662454264278,0.14530795411795297,0.19312458120353043,0.27780657898559064,0.3233546020234695,0.3404507241589116,0.5849747901993849,0.84855051738105,0.9719785118280623,1.0,0.9360515927608553,0.7113966506521584,0.7633390538899073,0.7701481517090458,0.7158890356593516,0.6366271072582397,0.5671425688300287,0.44860575779982304,0.36166433432503686,0.18642635916128236,0.1623508927370009,0.2759163543299485,0.36336686277955565,0.3344753826043923,0.2546650922255791,0.2440191868927413,0.15989729466833602,0.08869056672461334,0.06590412029607565,0.07189474682482382,0.09188673769036869,0.05731756101990988,0.0,0.0,0.07426276964379858,0.06397842190908826,0.0,0.0,0.0,0.0,0.0,0.15357334453292315,0.20704431259652406,0.22953263648772876,0.264633311483636,0.30588111504472004,0.33321447589159675,0.3315564149908205,0.4683931003935734,0.4869026514984889,0.5317471845925856,0.6787409714892013,0.8186750443791129,0.9418061830079137,1.0,0.9837326060405255,0.9041930608166473,0.7515356863768506,0.7554777666355595,0.7398331492699689,0.6923189562007933,0.5510045469311741,0.3259596176150845,0.4784450816128341,0.49616156876170014,0.4555202319085458,0.39224313529615545,0.3285835120672138,0.32259529776238594,0.30268391672418926,0.27251569486234106,0.2069052353630026,0.14360799547892053,0.14719798732745276,0.14594742291581594,0.094143381504957,0.06048733047290828
0.0,0.0,0.0,0.0,0.06747120936352023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08308102483324278,0.15442751963780732,0.21583711314855417,0.28556816770716154,0.17725908282055655,0.5560722848264686,0.835800398008719,0.969313158660054,1.0,0.9318816839536632,0.7646586120303253,0.8075031072920862,0.7812902348263652,0.7039088898539486,0.5698298665109862,0.4513931862344182,0.43093947991931925,0.34497346568780757,0.3102685026933022,0.35870501341195804,0.3264477137326443,0.29811682886180735,0.2445588058575791,0.17281619055738176,0.13612859052032436,0.11202558486772624,0.10785945034566997,0.0619925143329395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05807835467820115,0.0,0.0,0.14659529860519155,0.2597642335781514,0.37512667812239464,0.46421864897031606,0.4908809555617063,0.3823191397461273,0.6312989629931346,0.8096769674243539,0.9403524031568611,1.0,0.9919346260067833,0.9234399548202082,0.7753396207256017,0.6759515271224066,0.7126796522536459,0.6098153019929378,0.4788303242256533,0.45724825384469975,0.2904392353268753,0.2722356508476706,0.22717908398407663,0.2859230425797015,0.2783659229637178,0.23137358041363673,0.14664038997132933,0.13790038481533842,0.10422731468530679,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06319485548492958,0.0,0.12890798434420692,0.2634747397080097,0.26290705148717214,0.6212693803036027,0.8602952001567964,0.9760776766484174,1.0,0.9388440835084781,0.8228700258073169,0.7726802389993224,0.6779712639713601,0.4821869334779239,0.49990931552932066,0.36256213906915863,0.11798261452471577,0.24747674144489812,0.23973996986109694,0.14283893270869857,0.10012011075712188,0.12081922450855088,0.12126302316865817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06287470496043064,0.0,0.08499426979405916,0.08551319065055638,0.0,0.0,0.0,0.09759432249641573,0.09760187148971919,0.0,0.0,0.0,0.08467055069686982,0.14082527926917865,0.07356589881920499,0.22907290861584892,0.33954840636187994,0.47348446865902677,0.5760265375402167,0.725344469764287,0.937340633778341,1.0,0.9573323042276138,0.7809035250447557,0.5891774477313925,0.6000519119471143,0.5564383584455147,0.5088524259778677,0.41939207172582427,0.3589427352937934,0.27313067733931623,0.17441472906431743,0.08303932629406695,0.09007628170535388,0.10619796244098212,0.09854294535501412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12259344657307575,0.29042642685198294,0.46294814308516885,0.4250149721906791,0.8229137944488212,0.9607254587890923,1.0,0.9620297227437411,0.8670225415391456,0.7830139508031981,0.6872370058913696,0.5192651872250019,0.3971802888571379,0.3173253761590678,0.25593412410963,0.17958202243087795,0.12161044374779967,0.09801164490178775,0.1185184838451881,0.06488775271983192,0.0,0.0,0.06694292588434969,0.08686604170542407,0.07033424278728584,0.0563742978664017,0.05698837725086975,0.06012218666445124,0.054884786775614876,0.0,0.05761377592246572,0.07756212621994331,0.0,0.0,0.0,0.0,0.0,0.09103998239375075,0.06570924289858898,0.0,0.0,0.06346496015921184,0.09265118564249403,0.14876897703072903,0.26148163117900114,0.3474385653146579,0.49213282806458675,0.6368960385313878,0.7473601333592276,0.7725896009697085,0.8942426345941731,0.9995301184179769,1.0,0.9081343821027033,0.727228507850937,0.6010291149902632,0.46073987330576766,0.3247442777415323,0.17204083702167466,0.09178497959924371,0.06148677679366775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05753738299332614,0.10947905246424947,0.0828747580938303,0.0,0.0,0.1599308973463363,0.18263348367937043,0.09453580419776744,0.22286501614497936,0.3801269485887564,0.4549276857005603,0.4449823373013648,0.25153326017696326,0.4424257989480638,0.5660087974762433,0.6115538942820283,0.8537419340400844,0.9772005245592397,1.0,0.941022566512062,0.8239283055663534,0.6869775322330227,0.549979551984409,0.6159325347235545,0.5954784195679033,0.5326401460591144,0.4343007769978864,0.32518766177245684,0.24093670727494756,0.20207882071595284,0.17140220884290713,0.12072927535695842,0.0,0.0,0.08670618173089702,0.06598244669560184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10321916706625975,0.152098126385453,0.2376590794130634,0.2558231122966066,0.18430580725559934,0.2389342715747839,0.23156767279848184,0.35105878194901813,0.4624008902554433,0.5149573167617206,0.5667371786951596,0.6342732454215206,0.6799908640803227,0.6567626890319632,0.707591313448588,0.8074600398251213,0.8796144217859986,0.9232375735016791,0.9105518447760491,0.9953177405432986,1.0,0.8904018040685207,0.6942718998325915,0.5846538711707748,0.5171891045716128,0.4044567025853342,0.2665127770726831,0.1944587215480663,0.09636932578605951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06826667359154527,0.17677575862464678,0.2107630413783512,0.15916666212510786,0.13734973104110113,0.12054466917936017,0.30777303030659214,0.38134871102446605,0.3828514281051051,0.4312064035324003,0.5010081373914982,0.5176644970542555,0.5159962984241808,0.5524418141054525,0.5726578533054723,0.5190810641076348,0.5621555533934224,0.5044668637742215,0.644037461426544,0.7171907454677909,0.8095247831852699,0.9579754404714421,1.0,0.9533856976676918,0.8085361195096349,0.6183017231979792,0.6368797726606972,0.5004667838152095,0.4964577092597046,0.5528383451427058,0.5113691333645589,0.41960540583421935,0.32065354984922645,0.2844872170473283,0.24432636378152925,0.16686313391913377,0.08849163263981709,0.10277868922021514,0.09525726957445166,0.0,0.0,0.0,0.11760349331773988,0.2178893486980325,0.24322140409313972,0.2567484052892522,0.14599733189909328,0.20814068456908225,0.36322266080172877,0.38582580420041285,0.2483661932383932,0.419772324898155,0.5173647522712481,0.5571871088629058,0.5511479435575003,0.594134593378153,0.6308354344323956,0.5940740285026508,0.5544587729465917,0.6348283353670003,0.7046491113221175,0.7651216976443099,0.8185855141606527,0.8572374321347553,0.8489351192893166,0.7635243977643499,0.9194843489640413,1.0,0.9883344183048958,0.8929286473245074,0.7437652909685636,0.6571665471402626,0.5822238967733085,0.4666703407683389,0.36671239298267483,0.29397737139170294,0.1942412774534489,0.1328861319984486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07804519520289208,0.09852259762338732
0.10728192464724767,0.08989580942959653,0.0,0.16028187202451522,0.33798268478700705,0.3892881263890219,0.3794080616456324,0.39586930025888917,0.4749615604620634,0.5112189527304357,0.51125182193198,0.4514351905873594,0.45069701398957734,0.4935916781663557,0.5811613930986222,0.6812527969955539,0.6371774256428919,0.7764857309953865,0.8398459821814694,0.8401870022697009,0.8613880448442692,0.9692456061896438,1.0,0.9427909277198256,0.779168124782166,0.4607506803242633,0.47680682177449585,0.5205187449671109,0.5656625514030219,0.5696821257636602,0.5118591844011557,0.36130633192293926,0.29804857296399756,0.30893243698148837,0.30945244382974096,0.3041543173766859,0.2746221936849823,0.19834597860723005,0.0,0.16941435857804726,0.22422060075016859,0.258175169221465,0.2740768425879026,0.27249055745782685,0.23127013346309222,0.21237468726934985,0.2799523398957302,0.35846032232650943,0.4945960848497858,0.5544030632436018,0.5363019125582076,0.477951105383067,0.46504071309833045,0.4633479490637822,0.5245394858508636,0.5721458378401598,0.6381010572259053,0.670582478138894,0.6490905767306836,0.6744711138949502,0.7270688027888635,0.7932532912407395,0.8581379530259041,0.8956548347710535,0.895053165192248,0.8826396274052627,0.9515237447047923,1.0,0.9738638328706385,0.8580548636452535,0.6205680550594695,0.5023235262881716,0.46586795221991995,0.4526454590882353,0.4122039127245896,0.31815326730066207,0.2232677280150439,0.2469219858358179,0.23813913508558845,0.18838212359319065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1495683250449865,0.2282193652174045,0.3392724062416693,0.3850509566290671,0.42363500733102316,0.4699600429031401,0.45522349325957073,0.33557112246144855,0.40071763491668544,0.5210706636277721,0.5851991999095836,0.5865255067187933,0.6053272517246413,0.6968094244738412,0.7492333860959478,0.6192192007626087,0.6909468633838172,0.6434371707312043,0.8474702128703687,0.9727408663524512,1.0,0.9386792608219807,0.7656100844855696,0.5360671960473556,0.5553965833266382,0.5442107606861698,0.524577433735329,0.4716287554816277,0.44785299643986654,0.4051096691244049,0.3316089678857517,0.30942817082389823,0.3120640561171595,0.2657651715411196,0.14173240589131983,0.0,0.10649765810558233,0.10807295630870045,0.12573720990690657,0.17532918287349708,0.1923923025356605,0.1635431688223272,0.12775986268296036,0.07980356012209969,0.2589109888182941,0.3408926366795203,0.3849149049145128,0.38741640014684514,0.4063113432287909,0.49263375565489387,0.47577052363932687,0.3765829760881362,0.4958116549573582,0.5085435053510193,0.5609513093102081,0.5621965304757914,0.6300951013489587,0.7617425989750419,0.8028736588880278,0.7674195943765896,0.6650369585051962,0.6423384230945467,0.5890302540152074,0.7208623082147355,0.9209601513698904,1.0,0.9814289004302686,0.8684272265820636,0.6728247407804966,0.5452290791700762,0.4866145980082935,0.40285623722626784,0.3927258161436554,0.3770052390524167,0.28334713986443316,0.19777303121925435,0.1583517142401468,0.09396799017223247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08334238385497074,0.0886716058948302,0.0,0.1459689494547375,0.23637781712362593,0.2919300057648101,0.35795333970251264,0.4148024658962756,0.3947911593221728,0.35673140167430034,0.5618227565749526,0.6774206129787039,0.7433345989747134,0.7848337901627671,0.8465610836789409,0.8748312094115628,0.8532838642441658,0.8156932385110014,0.879709882555481,0.9746654519685578,1.0,0.9457455486994777,0.8102765315991938,0.6230027766037758,0.47790231934288757,0.43264575276069467,0.3690582146411242,0.33088555879186893,0.34812685423153256,0.3145778947552902,0.2557475367527731,0.18394832609025658,0.13003080440700227,0.1666950470683383,0.15900709858834558,0.14035911900227582,0.1246635811870372,0.10071806480335155,0.06996238725943042,0.0,0.0,0.0,0.0,0.0,0.08613966179127604,0.12006077453325154,0.16928306600699047,0.24293188276522926,0.3110094101775103,0.37097833653400053,0.4054809634807406,0.4280755906515145,0.4246840544312741,0.41933919831475786,0.4786904183857938,0.5573209626068931,0.6474612608488127,0.7582823233301665,0.8294580678465386,0.8423129524219245,0.7935886325977427,0.7075197206062048,0.615008520702668,0.6912003760268834,0.9222721378918989,1.0,0.9765408655178904,0.8514139499644184,0.5908858705289695,0.3386173567735074,0.4149248278724845,0.4496200379353771,0.4209114210366062,0.31708988606607125,0.1548442911121507,0.0917576386612923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06273788192474802,0.10265548421414472,0.08901234310646516,0.0,0.10280331462615361,0.22369135476634167,0.3198140287842616,0.3889076997881335,0.44043258227714605,0.4718252264937364,0.4191851936751942,0.3056085055675392,0.4747581058459466,0.6267077833623178,0.6761466395805396,0.652820070004669,0.6984237111476077,0.7795248831998867,0.9593050539355134,1.0,0.9464766990512721,0.7999667525049642,0.5976380433375664,0.494952114771355,0.3723282211325173,0.22698348862399162,0.0,0.14799888992733223,0.16469844605360842,0.12461427870912814,0.12430790138116238,0.12141318098441388,0.08019354306541486,0.0,0.08983462501860986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08184489953131706,0.12692882265773936,0.2013653751993852,0.24836481196299778,0.2902611496840304,0.3151555337491989,0.3156371638733956,0.3416265853335114,0.5078677903001458,0.6538363108916178,0.7435626826978277,0.8073403299844443,0.8506564576957201,0.849449484516293,0.7742664136743854,0.9270515627475945,1.0,0.9801095775596709,0.8653804832881209,0.6288021318276692,0.41563152701234507,0.25570165612501894,0.13768621190787447,0.18933558901803735,0.17792481085018025,0.08107567526042658,0.0,0.06157445266254737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18600530929753034,0.22444588219071093,0.25084800635464183,0.3841749043210783,0.4470495432496135,0.5120186316131043,0.49793906349947514,0.835475912078539,0.9691806746983581,1.0,0.9422539709938362,0.7854656539405146,0.467086598304836,0.24384817950224938,0.20329255039886615,0.20899106221035949,0.1463180572243904,0.08440590848228746,0.0,0.0,0.0,0.07623542832585906,0.11534122291971557,0.13661408746382586,0.14402798197697939,0.08891971530788524,0.0,0.0,0.0,0.0,0.06869644994053509,0.06507693236204656,0.06967317313727743,0.11687133385867,0.11956787674049768,0.0,0.0,0.058962522285375386,0.0,0.0,0.0,0.0,0.06085317340194852,0.0,0.11498938931196591,0.25574292906612545,0.33468405970055654,0.3384664967812875,0.23340050708918428,0.47701878882156645,0.5666167904115551,0.5988488278663177,0.8081545217270425,0.9400373950900245,1.0,0.983776743387092,0.8844042497317055,0.6817796110160368,0.4819291451093773,0.3484569566739269,0.11739396337697496,0.16155887522116355,0.05870266575250325,0.07683060387726502,0.06202256382668768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06927913327339583,0.0,0.0,0.09537142377622862,0.08593814862561151,0.06913900244107707,0.0,0.0,0.06346501209838971,0.11161764694517234,0.18331798518371353,0.1929291297454556,0.30695680243023954,0.42387595024966435,0.505436672351657,0.5959022086016103,0.8329692305642098,0.9647318194978327,1.0,0.951311345763404,0.8260499398530697,0.6939884971254211,0.5696028573535451,0.4176622156491597,0.4484405865180925,0.42055239894157054,0.32372881836710676,0.16453391706188386,0.10010959353011746,0.13875079748044503,0.0,0.0,0.0,0.07061323499148109,0.056565445824086756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07086866230425698,0.18430129777989104,0.23334396779233701,0.25556186287836513,0.29391431253949035,0.5364256269750944,0.777372506284068,0.9364672255824535,1.0,0.9774977436511788,0.8775602255217494,0.8086568946154726,0.8549875508141249,0.8453596943580626,0.7821473893540056,0.6777686179585158,0.5370396669992786,0.3170142657515385,0.2337095940365635,0.20624464319665875,0.12413569386187052,0.10680913526130054,0.08028442300765068,0.0,0.06175071952804872,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.11012880947519169,0.10204456614387032,0.0,0.0,0.07146627955165076,0.16234069703735052,0.2137653082959018,0.22270782260889846,0.28221128049191974,0.37863938161292543,0.4176346914955764,0.4467773689984334,0.5152322113096819,0.5553931348815808,0.8554709903116797,0.9767438960259274,1.0,0.9246112737339216,0.7464272212709226,0.7926010264693452,0.7593835134085288,0.7202452587564425,0.6485824856360406,0.47299015294934965,0.40766507608046276,0.3748044329467677,0.37097599078566024,0.39048323513259947,0.3452487724498256,0.23176205852248918,0.11788245092332525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07006202184153364,0.0,0.0,0.0,0.0,0.0,0.0,0.07702913629275376,0.0,0.0,0.0,0.09675908030779627,0.13761782524411612,0.18402821872282854,0.23446471380584863,0.24952694612400256,0.21541739922587214,0.2434040825391667,0.34219138947787564,0.4659521782407344,0.7477204127945558,0.9273460288604537,1.0,0.979858546054161,0.8639055600478118,0.6270166703865059,0.7027748380772317,0.778639246661113,0.7835769868462974,0.6907729088549307,0.6071979273163062,0.6702854460178781,0.6184590042485105,0.5010890897291373,0.33197971293224104,0.33622715710019946,0.3828173499071502,0.4064673106282676,0.3965240777604093,0.3423820175622884,0.22659753593298093,0.0,0.0,0.0,0.0
